Ireland, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989       87      0.16802  0.15500  0.50   21336    3307   19682    96327   4.51
1980-1989       88      0.18088  0.16588  0.50   18029    2991   16534    76644   4.25
1980-1989       89      0.18732  0.17128  0.50   15038    2576   13750    60111   4.00
1980-1989       90      0.21655  0.19540  0.50   12463    2435   11245    46360   3.72
1980-1989       91      0.21478  0.19396  0.50   10027    1945    9055    35115   3.50
1980-1989       92      0.26608  0.23484  0.50    8083    1898    7133    26061   3.22
1980-1989       93      0.26313  0.23254  0.50    6184    1438    5465    18927   3.06
1980-1989       94      0.30178  0.26221  0.50    4746    1245    4124    13462   2.84
1980-1989       95      0.32630  0.28053  0.50    3502     982    3011     9338   2.67
1980-1989       96      0.35148  0.29894  0.50    2519     753    2143     6327   2.51
1980-1989       97      0.37751  0.31757  0.50    1766     561    1486     4184   2.37
1980-1989       98      0.40427  0.33629  0.50    1205     405    1003     2698   2.24
1980-1989       99      0.43161  0.35500  0.50     800     284     658     1696   2.12
1980-1989      100      0.45938  0.37357  0.50     516     193     420     1038   2.01
1980-1989      101      0.48740  0.39189  0.50     323     127     260      618   1.91
1980-1989      102      0.51549  0.40986  0.50     197      81     156      358   1.82
1980-1989      103      0.54349  0.42736  0.50     116      50      91      202   1.74
1980-1989      104      0.57122  0.44432  0.50      66      30      52      111   1.67
1980-1989      105      0.59851  0.46066  0.50      37      17      28       59   1.60
1980-1989      106      0.62520  0.47631  0.50      20       9      15       31   1.54
1980-1989      107      0.65115  0.49122  0.50      10       5       8       16   1.49
1980-1989      108      0.67624  0.50537  0.50       5       3       4        8   1.44
1980-1989      109      0.70035  0.51871  0.50       3       1       2        4   1.41
1980-1989      110+     0.72340  1.00000  1.38       1       1       2        2   1.38
1990-1999        0      0.00577  0.00574  0.14  100000     574   99505  7844615  78.45
1990-1999        1      0.00045  0.00045  0.50   99426      45   99404  7745110  77.90
1990-1999        2      0.00028  0.00028  0.50   99382      28   99368  7645706  76.93
1990-1999        3      0.00025  0.00025  0.50   99354      25   99341  7546338  75.95
1990-1999        4      0.00019  0.00019  0.50   99328      19   99319  7446997  74.97
1990-1999        5      0.00012  0.00012  0.50   99309      12   99303  7347679  73.99
1990-1999        6      0.00011  0.00011  0.50   99297      11   99291  7248376  73.00
1990-1999        7      0.00010  0.00010  0.50   99286      10   99281  7149084  72.00
1990-1999        8      0.00009  0.00009  0.50   99276       9   99271  7049803  71.01
1990-1999        9      0.00012  0.00012  0.50   99266      12   99260  6950532  70.02
1990-1999       10      0.00014  0.00014  0.50   99254      13   99247  6851272  69.03
1990-1999       11      0.00013  0.00013  0.50   99241      13   99234  6752025  68.04
1990-1999       12      0.00012  0.00012  0.50   99228      12   99222  6652791  67.05
1990-1999       13      0.00017  0.00017  0.50   99216      17   99207  6553569  66.05
1990-1999       14      0.00017  0.00017  0.50   99199      16   99191  6454361  65.06
1990-1999       15      0.00022  0.00022  0.50   99182      22   99171  6355171  64.08
1990-1999       16      0.00024  0.00024  0.50   99160      24   99148  6255999  63.09
1990-1999       17      0.00033  0.00033  0.50   99136      33   99120  6156851  62.11
1990-1999       18      0.00032  0.00032  0.50   99103      32   99088  6057732  61.13
1990-1999       19      0.00034  0.00034  0.50   99072      33   99055  5958644  60.14
1990-1999       20      0.00035  0.00035  0.50   99038      35   99021  5859589  59.16
1990-1999       21      0.00034  0.00034  0.50   99003      34   98987  5760568  58.19
1990-1999       22      0.00032  0.00032  0.50   98970      32   98954  5661581  57.21
1990-1999       23      0.00032  0.00032  0.50   98938      32   98922  5562628  56.22
1990-1999       24      0.00033  0.00033  0.50   98906      32   98890  5463705  55.24
