Portugal, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1979       26      0.00078  0.00078  0.50   94597      74   94560  4771038  50.44
1970-1979       27      0.00081  0.00081  0.50   94523      77   94485  4676478  49.47
1970-1979       28      0.00082  0.00082  0.50   94447      77   94408  4581993  48.51
1970-1979       29      0.00083  0.00083  0.50   94369      78   94330  4487585  47.55
1970-1979       30      0.00089  0.00089  0.50   94291      84   94249  4393255  46.59
1970-1979       31      0.00098  0.00098  0.50   94207      92   94160  4299006  45.63
1970-1979       32      0.00105  0.00105  0.50   94114      99   94065  4204846  44.68
1970-1979       33      0.00109  0.00109  0.50   94016     103   93964  4110781  43.72
1970-1979       34      0.00115  0.00115  0.50   93913     108   93858  4016817  42.77
1970-1979       35      0.00129  0.00129  0.50   93804     121   93744  3922958  41.82
1970-1979       36      0.00136  0.00136  0.50   93684     127   93620  3829214  40.87
1970-1979       37      0.00140  0.00139  0.50   93556     130   93491  3735594  39.93
1970-1979       38      0.00167  0.00167  0.50   93426     156   93348  3642103  38.98
1970-1979       39      0.00177  0.00177  0.50   93270     165   93188  3548755  38.05
1970-1979       40      0.00187  0.00187  0.50   93106     174   93019  3455567  37.11
1970-1979       41      0.00190  0.00190  0.50   92932     176   92844  3362548  36.18
1970-1979       42      0.00210  0.00209  0.50   92755     194   92658  3269704  35.25
1970-1979       43      0.00234  0.00234  0.50   92561     216   92453  3177046  34.32
1970-1979       44      0.00242  0.00242  0.50   92345     224   92233  3084593  33.40
1970-1979       45      0.00261  0.00261  0.50   92121     240   92001  2992360  32.48
1970-1979       46      0.00297  0.00296  0.50   91881     272   91745  2900359  31.57
1970-1979       47      0.00316  0.00316  0.50   91609     289   91464  2808614  30.66
1970-1979       48      0.00357  0.00357  0.50   91319     326   91156  2717150  29.75
1970-1979       49      0.00368  0.00368  0.50   90993     335   90826  2625994  28.86
1970-1979       50      0.00416  0.00415  0.50   90659     377   90471  2535168  27.96
1970-1979       51      0.00425  0.00424  0.50   90282     383   90091  2444697  27.08
1970-1979       52      0.00474  0.00473  0.50   89899     425   89687  2354606  26.19
1970-1979       53      0.00517  0.00516  0.50   89474     462   89243  2264920  25.31
1970-1979       54      0.00538  0.00537  0.50   89013     478   88774  2175676  24.44
1970-1979       55      0.00593  0.00591  0.50   88535     523   88273  2086902  23.57
1970-1979       56      0.00654  0.00651  0.50   88012     573   87725  1998629  22.71
1970-1979       57      0.00684  0.00681  0.50   87439     596   87141  1910903  21.85
1970-1979       58      0.00790  0.00787  0.50   86843     683   86501  1823763  21.00
1970-1979       59      0.00839  0.00835  0.50   86160     720   85800  1737262  20.16
1970-1979       60      0.00962  0.00958  0.50   85440     818   85031  1651462  19.33
1970-1979       61      0.01041  0.01036  0.50   84622     877   84183  1566431  18.51
1970-1979       62      0.01173  0.01166  0.50   83745     977   83257  1482247  17.70
1970-1979       63      0.01309  0.01300  0.50   82768    1076   82230  1398991  16.90
1970-1979       64      0.01459  0.01448  0.50   81692    1183   81100  1316760  16.12
1970-1979       65      0.01586  0.01574  0.50   80509    1267   79875  1235660  15.35
1970-1979       66      0.01788  0.01772  0.50   79242    1404   78540  1155785  14.59
1970-1979       67      0.02012  0.01992  0.50   77837    1550   77062  1077245  13.84
1970-1979       68      0.02289  0.02263  0.50   76287    1727   75424  1000183  13.11
1970-1979       69      0.02609  0.02575  0.50   74561    1920   73601   924759  12.40
1970-1979       70      0.02989  0.02945  0.50   72640    2139   71571   851158  11.72
1970-1979       71      0.03326  0.03271  0.50   70501    2306   69348   779588  11.06
1970-1979       72      0.03805  0.03734  0.50   68195    2546   66922   710240  10.41
1970-1979       73      0.04374  0.04281  0.50   65648    2810   64243   643318   9.80
1970-1979       74      0.05071  0.04946  0.50   62838    3108   61284   579075   9.22
1970-1979       75      0.05811  0.05647  0.50   59730    3373   58044   517790   8.67
1970-1979       76      0.06464  0.06261  0.50   56358    3529   54593   459746   8.16
1970-1979       77      0.07137  0.06891  0.50   52829    3641   51009   405153   7.67
1970-1979       78      0.08402  0.08063  0.50   49188    3966   47205   354145   7.20
1970-1979       79      0.09513  0.09081  0.50   45222    4107   43169   306939   6.79
1970-1979       80      0.09406  0.08983  0.50   41116    3694   39269   263771   6.42
1970-1979       81      0.10159  0.09668  0.50   37422    3618   35613   224502   6.00
1970-1979       82      0.11712  0.11064  0.50   33804    3740   31934   188889   5.59
1970-1979       83      0.12813  0.12042  0.50   30064    3620   28254   156955   5.22
1970-1979       84      0.14410  0.13441  0.50   26444    3554   24667   128701   4.87
1970-1979       85      0.15551  0.14429  0.50   22889    3303   21238   104034   4.55
1970-1979       86      0.17847  0.16385  0.50   19587    3209   17982    82796   4.23
1970-1979       87      0.19435  0.17714  0.50   16377    2901   14927    64814   3.96
1970-1979       88      0.21617  0.19508  0.50   13476    2629   12162    49888   3.70
1970-1979       89      0.23707  0.21195  0.50   10847    2299    9698    37726   3.48
1970-1979       90      0.25522  0.22633  0.50    8548    1935    7581    28028   3.28
1970-1979       91      0.26763  0.23605  0.50    6613    1561    5833    20447   3.09
1970-1979       92      0.28701  0.25099  0.50    5052    1268    4418    14614   2.89
1970-1979       93      0.31319  0.27079  0.50    3784    1025    3272    10196   2.69
1970-1979       94      0.34524  0.29442  0.50    2760     812    2353     6924   2.51
1970-1979       95      0.37964  0.31907  0.50    1947     621    1636     4571   2.35
1970-1979       96      0.40790  0.33880  0.50    1326     449    1101     2934   2.21
1970-1979       97      0.43677  0.35848  0.50     877     314     720     1833   2.09
1970-1979       98      0.46609  0.37800  0.50     562     213     456     1114   1.98
1970-1979       99      0.49563  0.39720  0.50     350     139     280      657   1.88
1970-1979      100      0.52521  0.41597  0.50     211      88     167      377   1.79
1970-1979      101      0.55461  0.43421  0.50     123      53      96      210   1.71
1970-1979      102      0.58364  0.45180  0.50      70      31      54      114   1.63
1970-1979      103      0.61210  0.46866  0.50      38      18      29       60   1.57
1970-1979      104      0.63981  0.48474  0.50      20      10      15       31   1.51
1970-1979      105      0.66662  0.49997  0.50      10       5       8       15   1.45
1970-1979      106      0.69239  0.51433  0.50       5       3       4        7   1.40
1970-1979      107      0.71702  0.52780  0.50       3       1       2        3   1.36
1970-1979      108      0.74042  0.54037  0.50       1       1       1        2   1.33
1970-1979      109      0.76252  0.55205  0.50       1       0       0        1   1.30
1970-1979      110+     0.78329  1.00000  1.28       0       0       0        0   1.28
1980-1989        0      0.01595  0.01573  0.12  100000    1573   98610  7662484  76.62
1980-1989        1      0.00155  0.00155  0.50   98427     153   98351  7563874  76.85
1980-1989        2      0.00091  0.00091  0.50   98275      89   98230  7465523  75.97
1980-1989        3      0.00063  0.00063  0.50   98186      61   98155  7367292  75.03
1980-1989        4      0.00052  0.00052  0.50   98125      51   98099  7269137  74.08
1980-1989        5      0.00042  0.00042  0.50   98074      42   98053  7171038  73.12
1980-1989        6      0.00039  0.00039  0.50   98032      39   98013  7072985  72.15
1980-1989        7      0.00035  0.00035  0.50   97994      34   97976  6974972  71.18
1980-1989        8      0.00033  0.00033  0.50   97959      33   97943  6876996  70.20
1980-1989        9      0.00026  0.00026  0.50   97927      25   97914  6779053  69.23
1980-1989       10      0.00028  0.00028  0.50   97901      27   97888  6681139  68.24
1980-1989       11      0.00031  0.00031  0.50   97874      30   97859  6583251  67.26
1980-1989       12      0.00028  0.00028  0.50   97844      27   97830  6485392  66.28
1980-1989       13      0.00031  0.00031  0.50   97817      31   97802  6387562  65.30
1980-1989       14      0.00039  0.00039  0.50   97786      38   97767  6289760  64.32
1980-1989       15      0.00045  0.00045  0.50   97748      44   97726  6191993  63.35
1980-1989       16      0.00049  0.00049  0.50   97705      48   97681  6094266  62.37
1980-1989       17      0.00050  0.00050  0.50   97657      49   97632  5996586  61.40
1980-1989       18      0.00053  0.00053  0.50   97608      52   97582  5898953  60.44
1980-1989       19      0.00057  0.00057  0.50   97556      56   97528  5801371  59.47
1980-1989       20      0.00054  0.00054  0.50   97500      53   97474  5703843  58.50
1980-1989       21      0.00056  0.00056  0.50   97447      55   97420  5606370  57.53
1980-1989       22      0.00053  0.00053  0.50   97392      52   97367  5508950  56.56
1980-1989       23      0.00053  0.00053  0.50   97341      52   97315  5411583  55.59
1980-1989       24      0.00054  0.00054  0.50   97289      52   97263  5314268  54.62
1980-1989       25      0.00053  0.00053  0.50   97237      52   97211  5217005  53.65
1980-1989       26      0.00059  0.00059  0.50   97185      58   97156  5119795  52.68
1980-1989       27      0.00062  0.00062  0.50   97127      60   97097  5022639  51.71
1980-1989       28      0.00062  0.00062  0.50   97067      60   97037  4925541  50.74
1980-1989       29      0.00070  0.00070  0.50   97007      68   96973  4828505  49.78
1980-1989       30      0.00073  0.00073  0.50   96938      71   96903  4731532  48.81
1980-1989       31      0.00080  0.00080  0.50   96868      77   96829  4634629  47.85
1980-1989       32      0.00081  0.00081  0.50   96790      78   96751  4537800  46.88
1980-1989       33      0.00090  0.00090  0.50   96712      87   96669  4441049  45.92
1980-1989       34      0.00090  0.00090  0.50   96625      87   96582  4344380  44.96
1980-1989       35      0.00100  0.00100  0.50   96538      96   96490  4247798  44.00
1980-1989       36      0.00110  0.00110  0.50   96442     106   96389  4151308  43.04
1980-1989       37      0.00116  0.00116  0.50   96336     112   96280  4054919  42.09
1980-1989       38      0.00133  0.00133  0.50   96224     128   96160  3958639  41.14
1980-1989       39      0.00140  0.00140  0.50   96096     135   96029  3862479  40.19
1980-1989       40      0.00157  0.00157  0.50   95961     150   95886  3766450  39.25
1980-1989       41      0.00167  0.00167  0.50   95811     160   95731  3670564  38.31
1980-1989       42      0.00177  0.00177  0.50   95651     170   95566  3574833  37.37
1980-1989       43      0.00191  0.00191  0.50   95481     182   95390  3479267  36.44
1980-1989       44      0.00198  0.00198  0.50   95299     189   95205  3383876  35.51
1980-1989       45      0.00217  0.00217  0.50   95110     206   95007  3288671  34.58
1980-1989       46      0.00253  0.00252  0.50   94904     239   94784  3193664  33.65
1980-1989       47      0.00264  0.00264  0.50   94665     250   94540  3098880  32.74
1980-1989       48      0.00295  0.00294  0.50   94414     278   94276  3004340  31.82
1980-1989       49      0.00303  0.00303  0.50   94137     285   93994  2910065  30.91
1980-1989       50      0.00338  0.00338  0.50   93852     317   93693  2816070  30.01
1980-1989       51      0.00358  0.00358  0.50   93535     334   93368  2722377  29.11
1980-1989       52      0.00389  0.00389  0.50   93200     362   93019  2629010  28.21
1980-1989       53      0.00414  0.00413  0.50   92838     383   92646  2535991  27.32
1980-1989       54      0.00448  0.00447  0.50   92455     413   92248  2443344  26.43
1980-1989       55      0.00478  0.00477  0.50   92042     439   91822  2351096  25.54
1980-1989       56      0.00535  0.00534  0.50   91603     489   91359  2259274  24.66
1980-1989       57      0.00562  0.00560  0.50   91114     510   90859  2167915  23.79
1980-1989       58      0.00649  0.00647  0.50   90604     586   90311  2077056  22.92
1980-1989       59      0.00687  0.00685  0.50   90018     616   89710  1986745  22.07
1980-1989       60      0.00761  0.00758  0.50   89402     678   89063  1897036  21.22
1980-1989       61      0.00803  0.00800  0.50   88724     710   88369  1807973  20.38
1980-1989       62      0.00895  0.00891  0.50   88014     784   87622  1719604  19.54
1980-1989       63      0.01009  0.01004  0.50   87230     876   86792  1631982  18.71
1980-1989       64      0.01103  0.01097  0.50   86354     947   85880  1545190  17.89
1980-1989       65      0.01214  0.01207  0.50   85407    1031   84891  1459310  17.09
1980-1989       66      0.01375  0.01366  0.50   84376    1152   83800  1374418  16.29
1980-1989       67      0.01530  0.01518  0.50   83224    1264   82592  1290618  15.51
1980-1989       68      0.01749  0.01734  0.50   81960    1421   81250  1208026  14.74
1980-1989       69      0.01931  0.01913  0.50   80539    1540   79769  1126777  13.99
1980-1989       70      0.02254  0.02229  0.50   78999    1761   78118  1047008  13.25
1980-1989       71      0.02451  0.02421  0.50   77238    1870   76303   968889  12.54
1980-1989       72      0.02853  0.02813  0.50   75368    2120   74308   892586  11.84
1980-1989       73      0.03167  0.03118  0.50   73247    2283   72106   818279  11.17
1980-1989       74      0.03714  0.03647  0.50   70964    2588   69670   746173  10.51
1980-1989       75      0.04199  0.04113  0.50   68376    2812   66970   676503   9.89
1980-1989       76      0.04805  0.04693  0.50   65564    3077   64026   609533   9.30
1980-1989       77      0.05441  0.05297  0.50   62487    3310   60832   545507   8.73
1980-1989       78      0.06243  0.06054  0.50   59177    3583   57386   484675   8.19
1980-1989       79      0.07057  0.06817  0.50   55595    3790   53700   427289   7.69
1980-1989       80      0.07637  0.07356  0.50   51805    3811   49900   373589   7.21
1980-1989       81      0.08489  0.08143  0.50   47994    3908   46040   323689   6.74
1980-1989       82      0.09526  0.09093  0.50   44086    4009   42082   277649   6.30
1980-1989       83      0.10775  0.10224  0.50   40077    4097   38028   235568   5.88
1980-1989       84      0.11882  0.11216  0.50   35980    4035   33962   197539   5.49
1980-1989       85      0.13364  0.12527  0.50   31944    4002   29943   163577   5.12
1980-1989       86      0.14881  0.13851  0.50   27943    3870   26007   133634   4.78
1980-1989       87      0.16206  0.14991  0.50   24072    3609   22268   107626   4.47
1980-1989       88      0.18106  0.16603  0.50   20464    3398   18765    85358   4.17
1980-1989       89      0.19771  0.17993  0.50   17066    3071   15531    66594   3.90
1980-1989       90      0.21924  0.19758  0.50   13995    2765   12613    51063   3.65
1980-1989       91      0.23559  0.21077  0.50   11230    2367   10047    38450   3.42
1980-1989       92      0.25741  0.22806  0.50    8863    2021    7853    28403   3.20
1980-1989       93      0.27473  0.24155  0.50    6842    1653    6016    20551   3.00
1980-1989       94      0.29856  0.25978  0.50    5189    1348    4515    14535   2.80
1980-1989       95      0.33290  0.28539  0.50    3841    1096    3293    10020   2.61
1980-1989       96      0.35984  0.30497  0.50    2745     837    2326     6727   2.45
1980-1989       97      0.38769  0.32474  0.50    1908     620    1598     4400   2.31
1980-1989       98      0.41630  0.34457  0.50    1288     444    1066     2802   2.18
1980-1989       99      0.44548  0.36433  0.50     844     308     691     1736   2.06
1980-1989      100      0.47504  0.38386  0.50     537     206     434     1046   1.95
1980-1989      101      0.50478  0.40305  0.50     331     133     264      612   1.85
1980-1989      102      0.53448  0.42177  0.50     197      83     156      348   1.76
1980-1989      103      0.56394  0.43990  0.50     114      50      89      192   1.68
1980-1989      104      0.59296  0.45736  0.50      64      29      49      103   1.61
1980-1989      105      0.62134  0.47406  0.50      35      16      26       54   1.55
1980-1989      106      0.64892  0.48995  0.50      18       9      14       27   1.49
1980-1989      107      0.67553  0.50497  0.50       9       5       7       13   1.44
1980-1989      108      0.70106  0.51910  0.50       5       2       3        6   1.39
1980-1989      109      0.72540  0.53232  0.50       2       1       2        3   1.36
1980-1989      110+     0.74846  1.00000  1.34       1       1       1        1   1.34
1990-1999        0      0.00719  0.00715  0.13  100000     715   99381  7895959  78.96
1990-1999        1      0.00082  0.00082  0.50   99285      82   99244  7796578  78.53
1990-1999        2      0.00048  0.00048  0.50   99204      47   99180  7697333  77.59
1990-1999        3      0.00043  0.00043  0.50   99156      43   99135  7598153  76.63
1990-1999        4      0.00035  0.00035  0.50   99114      35   99096  7499018  75.66
1990-1999        5      0.00033  0.00033  0.50   99079      33   99062  7399922  74.69
1990-1999        6      0.00031  0.00031  0.50   99046      30   99031  7300860  73.71
1990-1999        7      0.00028  0.00028  0.50   99015      28   99001  7201829  72.73
1990-1999        8      0.00025  0.00025  0.50   98987      25   98975  7102828  71.75
1990-1999        9      0.00023  0.00023  0.50   98963      23   98951  7003853  70.77
1990-1999       10      0.00025  0.00025  0.50   98940      25   98927  6904902  69.79
1990-1999       11      0.00024  0.00024  0.50   98915      24   98903  6805974  68.81
1990-1999       12      0.00023  0.00023  0.50   98891      23   98880  6707071  67.82
1990-1999       13      0.00023  0.00023  0.50   98868      23   98857  6608191  66.84
1990-1999       14      0.00032  0.00032  0.50   98846      32   98830  6509334  65.85
1990-1999       15      0.00032  0.00032  0.50   98814      32   98798  6410504  64.87
1990-1999       16      0.00036  0.00036  0.50   98782      36   98764  6311706  63.90
1990-1999       17      0.00039  0.00039  0.50   98746      38   98727  6212942  62.92
1990-1999       18      0.00037  0.00037  0.50   98708      37   98689  6114216  61.94
1990-1999       19      0.00043  0.00043  0.50   98671      43   98650  6015526  60.97
1990-1999       20      0.00044  0.00044  0.50   98628      43   98607  5916877  59.99
1990-1999       21      0.00051  0.00051  0.50   98585      50   98560  5818270  59.02
1990-1999       22      0.00049  0.00049  0.50   98535      48   98511  5719710  58.05
1990-1999       23      0.00050  0.00050  0.50   98487      49   98462  5621199  57.08
1990-1999       24      0.00058  0.00058  0.50   98438      57   98409  5522737  56.10
1990-1999       25      0.00054  0.00054  0.50   98381      53   98355  5424327  55.14
1990-1999       26      0.00061  0.00061  0.50   98328      60   98299  5325973  54.17
1990-1999       27      0.00063  0.00063  0.50   98269      62   98237  5227674  53.20
1990-1999       28      0.00062  0.00062  0.50   98206      61   98176  5129437  52.23
1990-1999       29      0.00064  0.00064  0.50   98145      62   98114  5031261  51.26
1990-1999       30      0.00064  0.00064  0.50   98083      63   98051  4933147  50.30
1990-1999       31      0.00075  0.00075  0.50   98020      74   97983  4835096  49.33
1990-1999       32      0.00070  0.00070  0.50   97946      69   97912  4737113  48.36
1990-1999       33      0.00089  0.00089  0.50   97877      87   97834  4639201  47.40
1990-1999       34      0.00095  0.00095  0.50   97790      93   97744  4541367  46.44
1990-1999       35      0.00099  0.00099  0.50   97698      97   97649  4443623  45.48
1990-1999       36      0.00095  0.00095  0.50   97601      93   97555  4345974  44.53
1990-1999       37      0.00108  0.00108  0.50   97508     105   97456  4248419  43.57
1990-1999       38      0.00111  0.00111  0.50   97403     108   97349  4150963  42.62
1990-1999       39      0.00122  0.00122  0.50   97295     119   97235  4053614  41.66
1990-1999       40      0.00137  0.00137  0.50   97176     133   97109  3956379  40.71
1990-1999       41      0.00142  0.00142  0.50   97042     137   96974  3859270  39.77
1990-1999       42      0.00158  0.00158  0.50   96905     153   96829  3762296  38.82
1990-1999       43      0.00162  0.00162  0.50   96752     156   96674  3665467  37.89
1990-1999       44      0.00176  0.00176  0.50   96596     170   96511  3568794  36.95
1990-1999       45      0.00199  0.00199  0.50   96426     192   96330  3472283  36.01
1990-1999       46      0.00217  0.00216  0.50   96234     208   96130  3375953  35.08
1990-1999       47      0.00217  0.00217  0.50   96026     209   95921  3279824  34.16
1990-1999       48      0.00234  0.00234  0.50   95817     224   95705  3183902  33.23
1990-1999       49      0.00254  0.00254  0.50   95593     243   95471  3088198  32.31
1990-1999       50      0.00290  0.00289  0.50   95350     276   95212  2992726  31.39
1990-1999       51      0.00311  0.00310  0.50   95074     295   94927  2897514  30.48
1990-1999       52      0.00334  0.00334  0.50   94780     316   94621  2802587  29.57
1990-1999       53      0.00364  0.00364  0.50   94463     344   94291  2707966  28.67
1990-1999       54      0.00368  0.00367  0.50   94120     346   93947  2613674  27.77
1990-1999       55      0.00409  0.00408  0.50   93774     382   93583  2519727  26.87
1990-1999       56      0.00449  0.00448  0.50   93392     418   93182  2426145  25.98
1990-1999       57      0.00479  0.00477  0.50   92973     444   92751  2332962  25.09
1990-1999       58      0.00517  0.00515  0.50   92529     477   92291  2240211  24.21
1990-1999       59      0.00570  0.00569  0.50   92053     524   91791  2147920  23.33
1990-1999       60      0.00633  0.00631  0.50   91529     577   91240  2056129  22.46
1990-1999       61      0.00681  0.00678  0.50   90952     617   90643  1964889  21.60
1990-1999       62      0.00726  0.00723  0.50   90335     653   90008  1874246  20.75
1990-1999       63      0.00815  0.00812  0.50   89681     728   89317  1784238  19.90
1990-1999       64      0.00918  0.00914  0.50   88953     813   88546  1694921  19.05
1990-1999       65      0.01037  0.01031  0.50   88140     909   87685  1606374  18.23
1990-1999       66      0.01121  0.01115  0.50   87231     972   86745  1518689  17.41
1990-1999       67      0.01247  0.01239  0.50   86258    1069   85724  1431944  16.60
1990-1999       68      0.01413  0.01403  0.50   85190    1195   84592  1346220  15.80
1990-1999       69      0.01586  0.01573  0.50   83994    1321   83334  1261628  15.02
1990-1999       70      0.01832  0.01815  0.50   82673    1501   81923  1178294  14.25
1990-1999       71      0.02058  0.02037  0.50   81172    1654   80345  1096372  13.51
1990-1999       72      0.02298  0.02272  0.50   79518    1807   78615  1016026  12.78
1990-1999       73      0.02619  0.02585  0.50   77712    2009   76707   937411  12.06
1990-1999       74      0.03059  0.03013  0.50   75703    2281   74562   860704  11.37
1990-1999       75      0.03451  0.03393  0.50   73422    2491   72176   786142  10.71
1990-1999       76      0.03942  0.03865  0.50   70931    2742   69560   713966  10.07
1990-1999       77      0.04544  0.04443  0.50   68189    3030   66674   644406   9.45
1990-1999       78      0.05161  0.05031  0.50   65159    3278   63520   577732   8.87
1990-1999       79      0.05849  0.05683  0.50   61881    3517   60123   514211   8.31
1990-1999       80      0.06404  0.06206  0.50   58364    3622   56553   454089   7.78
1990-1999       81      0.07173  0.06924  0.50   54743    3791   52847   397535   7.26
1990-1999       82      0.08169  0.07848  0.50   50952    3999   48952   344688   6.76
1990-1999       83      0.09277  0.08866  0.50   46953    4163   44872   295736   6.30
1990-1999       84      0.10461  0.09941  0.50   42790    4254   40663   250864   5.86
1990-1999       85      0.11815  0.11156  0.50   38536    4299   36387   210201   5.45
1990-1999       86      0.13202  0.12384  0.50   34237    4240   32117   173814   5.08
1990-1999       87      0.14650  0.13650  0.50   29997    4095   27950   141696   4.72
1990-1999       88      0.16398  0.15155  0.50   25903    3926   23940   113746   4.39
1990-1999       89      0.18310  0.16775  0.50   21977    3687   20134    89806   4.09
1990-1999       90      0.20171  0.18323  0.50   18290    3351   16615    69673   3.81
1990-1999       91      0.21972  0.19797  0.50   14939    2957   13460    53058   3.55
1990-1999       92      0.24714  0.21996  0.50   11982    2635   10664    39598   3.30
1990-1999       93      0.26184  0.23153  0.50    9346    2164    8264    28934   3.10
1990-1999       94      0.28464  0.24918  0.50    7182    1790    6287    20670   2.88
1990-1999       95      0.32057  0.27628  0.50    5393    1490    4648    14382   2.67
1990-1999       96      0.34897  0.29713  0.50    3903    1160    3323     9735   2.49
1990-1999       97      0.37849  0.31826  0.50    2743     873    2307     6412   2.34
1990-1999       98      0.40895  0.33952  0.50    1870     635    1553     4105   2.20
1990-1999       99      0.44011  0.36073  0.50    1235     446    1012     2553   2.07
1990-1999      100      0.47176  0.38172  0.50     790     301     639     1540   1.95
1990-1999      101      0.50363  0.40232  0.50     488     196     390      901   1.85
1990-1999      102      0.53548  0.42239  0.50     292     123     230      511   1.75
1990-1999      103      0.56703  0.44178  0.50     169      74     131      281   1.67
1990-1999      104      0.59806  0.46039  0.50      94      43      72      150   1.59
1990-1999      105      0.62831  0.47811  0.50      51      24      39       78   1.53
1990-1999      106      0.65760  0.49488  0.50      26      13      20       39   1.47
1990-1999      107      0.68573  0.51065  0.50      13       7      10       19   1.42
1990-1999      108      0.71256  0.52538  0.50       7       3       5        9   1.37
1990-1999      109      0.73797  0.53906  0.50       3       2       2        4   1.34
1990-1999      110+     0.76189  1.00000  1.31       1       1       2        2   1.31
2000-2009        0      0.00376  0.00374  0.14  100000     374   99679  8162677  81.63
2000-2009        1      0.00039  0.00039  0.50   99626      39   99606  8062998  80.93
2000-2009        2      0.00027  0.00027  0.50   99587      27   99573  7963392  79.96
2000-2009        3      0.00018  0.00018  0.50   99559      18   99551  7863819  78.99
2000-2009        4      0.00014  0.00014  0.50   99542      13   99535  7764268  78.00
2000-2009        5      0.00016  0.00016  0.50   99528      16   99521  7664733  77.01
2000-2009        6      0.00015  0.00015  0.50   99513      15   99505  7565213  76.02
2000-2009        7      0.00014  0.00014  0.50   99498      14   99491  7465707  75.03
2000-2009        8      0.00013  0.00013  0.50   99484      13   99477  7366217  74.04
2000-2009        9      0.00013  0.00013  0.50   99471      13   99464  7266740  73.05
2000-2009       10      0.00015  0.00015  0.50   99458      15   99450  7167276  72.06
2000-2009       11      0.00015  0.00015  0.50   99442      15   99435  7067826  71.07
2000-2009       12      0.00017  0.00017  0.50   99427      17   99419  6968391  70.09
2000-2009       13      0.00014  0.00014  0.50   99411      14   99404  6868972  69.10
2000-2009       14      0.00019  0.00019  0.50   99396      19   99387  6769568  68.11
2000-2009       15      0.00024  0.00024  0.50   99377      24   99365  6670181  67.12
2000-2009       16      0.00025  0.00025  0.50   99353      25   99341  6570816  66.14
2000-2009       17      0.00022  0.00022  0.50   99329      22   99318  6471475  65.15
2000-2009       18      0.00029  0.00029  0.50   99307      28   99293  6372157  64.17
2000-2009       19      0.00030  0.00030  0.50   99279      29   99264  6272864  63.18
2000-2009       20      0.00035  0.00035  0.50   99249      35   99232  6173600  62.20
2000-2009       21      0.00028  0.00028  0.50   99214      28   99200  6074369  61.22
2000-2009       22      0.00031  0.00031  0.50   99186      31   99171  5975168  60.24
2000-2009       23      0.00034  0.00034  0.50   99155      34   99139  5875998  59.26
2000-2009       24      0.00038  0.00038  0.50   99122      37   99103  5776859  58.28
2000-2009       25      0.00037  0.00037  0.50   99084      37   99066  5677756  57.30
2000-2009       26      0.00037  0.00037  0.50   99047      37   99029  5578690  56.32
2000-2009       27      0.00038  0.00038  0.50   99011      37   98992  5479661  55.34
2000-2009       28      0.00038  0.00038  0.50   98973      37   98955  5380669  54.36
2000-2009       29      0.00044  0.00044  0.50   98936      44   98914  5281715  53.39
2000-2009       30      0.00052  0.00052  0.50   98892      51   98867  5182801  52.41
2000-2009       31      0.00050  0.00050  0.50   98841      49   98817  5083934  51.44
2000-2009       32      0.00057  0.00057  0.50   98792      56   98764  4985117  50.46
2000-2009       33      0.00060  0.00060  0.50   98736      59   98707  4886353  49.49
2000-2009       34      0.00062  0.00062  0.50   98677      61   98646  4787646  48.52
2000-2009       35      0.00072  0.00072  0.50   98616      71   98580  4689000  47.55
2000-2009       36      0.00078  0.00078  0.50   98544      77   98506  4590420  46.58
2000-2009       37      0.00081  0.00081  0.50   98467      80   98427  4491914  45.62
2000-2009       38      0.00086  0.00086  0.50   98387      85   98345  4393487  44.66
2000-2009       39      0.00102  0.00102  0.50   98302     101   98252  4295142  43.69
2000-2009       40      0.00109  0.00109  0.50   98202     107   98148  4196890  42.74
2000-2009       41      0.00115  0.00115  0.50   98095     113   98038  4098742  41.78
2000-2009       42      0.00130  0.00130  0.50   97982     127   97918  4000703  40.83
2000-2009       43      0.00130  0.00130  0.50   97855     128   97791  3902785  39.88
2000-2009       44      0.00149  0.00148  0.50   97727     145   97655  3804994  38.93
2000-2009       45      0.00167  0.00167  0.50   97582     163   97501  3707339  37.99
2000-2009       46      0.00167  0.00167  0.50   97420     163   97338  3609838  37.05
2000-2009       47      0.00194  0.00194  0.50   97257     189   97163  3512500  36.12
2000-2009       48      0.00212  0.00212  0.50   97068     206   96965  3415337  35.18
2000-2009       49      0.00215  0.00215  0.50   96863     208   96758  3318372  34.26
2000-2009       50      0.00224  0.00223  0.50   96654     216   96546  3221614  33.33
2000-2009       51      0.00254  0.00254  0.50   96438     245   96316  3125067  32.40
2000-2009       52      0.00275  0.00275  0.50   96194     264   96061  3028751  31.49
2000-2009       53      0.00278  0.00278  0.50   95929     267   95796  2932690  30.57
2000-2009       54      0.00303  0.00302  0.50   95663     289   95518  2836894  29.66
2000-2009       55      0.00326  0.00325  0.50   95373     310   95218  2741376  28.74
2000-2009       56      0.00340  0.00339  0.50   95063     322   94902  2646158  27.84
2000-2009       57      0.00369  0.00368  0.50   94741     349   94567  2551255  26.93
2000-2009       58      0.00417  0.00416  0.50   94392     393   94196  2456689  26.03
2000-2009       59      0.00440  0.00439  0.50   93999     413   93793  2362493  25.13
2000-2009       60      0.00485  0.00483  0.50   93586     452   93360  2268700  24.24
2000-2009       61      0.00523  0.00521  0.50   93134     486   92891  2175340  23.36
