Latvia, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1979       16      0.00051  0.00051  0.50   97673      50   97648  5866298  60.06
1970-1979       17      0.00059  0.00059  0.50   97623      57   97594  5768650  59.09
1970-1979       18      0.00068  0.00068  0.50   97565      67   97532  5671056  58.13
1970-1979       19      0.00057  0.00057  0.50   97499      56   97471  5573524  57.17
1970-1979       20      0.00060  0.00060  0.50   97443      59   97413  5476053  56.20
1970-1979       21      0.00081  0.00081  0.50   97384      79   97344  5378640  55.23
1970-1979       22      0.00080  0.00080  0.50   97305      78   97266  5281295  54.28
1970-1979       23      0.00082  0.00082  0.50   97227      79   97187  5184029  53.32
1970-1979       24      0.00080  0.00080  0.50   97148      78   97109  5086842  52.36
1970-1979       25      0.00077  0.00077  0.50   97070      74   97033  4989733  51.40
1970-1979       26      0.00075  0.00075  0.50   96996      73   96959  4892701  50.44
1970-1979       27      0.00083  0.00083  0.50   96923      81   96882  4795741  49.48
1970-1979       28      0.00085  0.00085  0.50   96842      82   96801  4698859  48.52
1970-1979       29      0.00095  0.00095  0.50   96760      92   96714  4602058  47.56
1970-1979       30      0.00112  0.00112  0.50   96668     108   96614  4505344  46.61
1970-1979       31      0.00109  0.00109  0.50   96560     105   96508  4408730  45.66
1970-1979       32      0.00119  0.00119  0.50   96455     115   96398  4312222  44.71
1970-1979       33      0.00115  0.00115  0.50   96341     111   96286  4215824  43.76
1970-1979       34      0.00119  0.00119  0.50   96230     115   96173  4119538  42.81
1970-1979       35      0.00146  0.00146  0.50   96116     140   96045  4023365  41.86
1970-1979       36      0.00158  0.00157  0.50   95975     151   95900  3927320  40.92
1970-1979       37      0.00172  0.00172  0.50   95824     165   95742  3831420  39.98
1970-1979       38      0.00164  0.00164  0.50   95659     157   95580  3735678  39.05
1970-1979       39      0.00181  0.00181  0.50   95502     173   95415  3640098  38.12
1970-1979       40      0.00220  0.00220  0.50   95329     210   95224  3544683  37.18
1970-1979       41      0.00194  0.00194  0.50   95119     184   95027  3449459  36.26
1970-1979       42      0.00252  0.00252  0.50   94935     239   94815  3354432  35.33
1970-1979       43      0.00264  0.00264  0.50   94696     250   94571  3259617  34.42
1970-1979       44      0.00299  0.00298  0.50   94446     282   94305  3165046  33.51
1970-1979       45      0.00292  0.00291  0.50   94165     274   94027  3070740  32.61
1970-1979       46      0.00331  0.00330  0.50   93890     310   93735  2976713  31.70
1970-1979       47      0.00375  0.00375  0.50   93580     351   93405  2882978  30.81
1970-1979       48      0.00413  0.00412  0.50   93230     385   93037  2789573  29.92
1970-1979       49      0.00399  0.00398  0.50   92845     370   92660  2696535  29.04
1970-1979       50      0.00473  0.00472  0.50   92475     436   92257  2603875  28.16
1970-1979       51      0.00497  0.00496  0.50   92039     456   91811  2511618  27.29
1970-1979       52      0.00566  0.00564  0.50   91582     517   91324  2419807  26.42
1970-1979       53      0.00579  0.00577  0.50   91066     526   90803  2328483  25.57
1970-1979       54      0.00645  0.00643  0.50   90540     582   90249  2237680  24.71
1970-1979       55      0.00692  0.00690  0.50   89958     621   89647  2147432  23.87
1970-1979       56      0.00727  0.00724  0.50   89337     647   89013  2057785  23.03
1970-1979       57      0.00807  0.00804  0.50   88690     713   88333  1968771  22.20
1970-1979       58      0.00833  0.00830  0.50   87977     730   87612  1880438  21.37
1970-1979       59      0.00918  0.00914  0.50   87247     798   86848  1792826  20.55
1970-1979       60      0.01101  0.01095  0.50   86450     947   85976  1705977  19.73
1970-1979       61      0.01102  0.01096  0.50   85503     937   85034  1620001  18.95
1970-1979       62      0.01283  0.01275  0.50   84566    1078   84027  1534967  18.15
1970-1979       63      0.01374  0.01365  0.50   83488    1140   82918  1450940  17.38
1970-1979       64      0.01456  0.01445  0.50   82348    1190   81753  1368022  16.61
1970-1979       65      0.01637  0.01624  0.50   81158    1318   80499  1286270  15.85
1970-1979       66      0.01825  0.01809  0.50   79840    1444   79118  1205771  15.10
1970-1979       67      0.02003  0.01983  0.50   78396    1555   77618  1126653  14.37
1970-1979       68      0.02324  0.02297  0.50   76841    1765   75959  1049035  13.65
1970-1979       69      0.02545  0.02513  0.50   75076    1887   74133   973076  12.96
1970-1979       70      0.02901  0.02860  0.50   73190    2093   72143   898943  12.28
1970-1979       71      0.03304  0.03250  0.50   71097    2311   69941   826800  11.63
1970-1979       72      0.03643  0.03578  0.50   68786    2461   67555   756859  11.00
1970-1979       73      0.04101  0.04019  0.50   66325    2666   64992   689304  10.39
1970-1979       74      0.04540  0.04439  0.50   63659    2826   62246   624312   9.81
1970-1979       75      0.05071  0.04945  0.50   60833    3008   59329   562066   9.24
1970-1979       76      0.05877  0.05709  0.50   57825    3301   56174   502737   8.69
1970-1979       77      0.06501  0.06297  0.50   54523    3433   52807   446563   8.19
1970-1979       78      0.07244  0.06991  0.50   51090    3572   49304   393756   7.71
1970-1979       79      0.08129  0.07812  0.50   47518    3712   45662   344452   7.25
1970-1979       80      0.08882  0.08504  0.50   43806    3725   41944   298790   6.82
1970-1979       81      0.09757  0.09303  0.50   40081    3729   38217   256846   6.41
1970-1979       82      0.10468  0.09947  0.50   36352    3616   34544   218630   6.01
1970-1979       83      0.11919  0.11248  0.50   32736    3682   30895   184085   5.62
1970-1979       84      0.12922  0.12138  0.50   29054    3526   27291   153190   5.27
1970-1979       85      0.14416  0.13447  0.50   25527    3433   23811   125900   4.93
1970-1979       86      0.15767  0.14615  0.50   22095    3229   20480   102089   4.62
1970-1979       87      0.17397  0.16004  0.50   18866    3019   17356    81608   4.33
1970-1979       88      0.19271  0.17577  0.50   15846    2785   14454    64252   4.05
1970-1979       89      0.20745  0.18795  0.50   13061    2455   11834    49799   3.81
1970-1979       90      0.22740  0.20419  0.50   10606    2166    9523    37965   3.58
1970-1979       91      0.24755  0.22029  0.50    8440    1859    7511    28442   3.37
1970-1979       92      0.26586  0.23467  0.50    6581    1544    5809    20931   3.18
1970-1979       93      0.28144  0.24672  0.50    5037    1243    4415    15122   3.00
1970-1979       94      0.30198  0.26237  0.50    3794     995    3296    10707   2.82
1970-1979       95      0.33070  0.28378  0.50    2799     794    2402     7410   2.65
1970-1979       96      0.35511  0.30157  0.50    2004     604    1702     5009   2.50
1970-1979       97      0.38031  0.31955  0.50    1400     447    1176     3307   2.36
1970-1979       98      0.40617  0.33760  0.50     953     322     792     2130   2.24
1970-1979       99      0.43255  0.35564  0.50     631     224     519     1338   2.12
1970-1979      100      0.45933  0.37354  0.50     407     152     331      820   2.02
1970-1979      101      0.48634  0.39121  0.50     255     100     205      489   1.92
1970-1979      102      0.51344  0.40855  0.50     155      63     123      284   1.83
1970-1979      103      0.54045  0.42548  0.50      92      39      72      161   1.75
1970-1979      104      0.56723  0.44190  0.50      53      23      41       89   1.68
1970-1979      105      0.59362  0.45775  0.50      29      13      23       47   1.61
1970-1979      106      0.61948  0.47298  0.50      16       8      12       25   1.56
1970-1979      107      0.64468  0.48753  0.50       8       4       6       13   1.50
1970-1979      108      0.66910  0.50137  0.50       4       2       3        6   1.46
1970-1979      109      0.69265  0.51447  0.50       2       1       2        3   1.42
1970-1979      110+     0.71523  1.00000  1.40       1       1       1        1   1.40
1980-1989        0      0.01119  0.01108  0.13  100000    1108   99032  7466191  74.66
1980-1989        1      0.00170  0.00170  0.50   98892     168   98808  7367160  74.50
1980-1989        2      0.00086  0.00086  0.50   98724      85   98681  7268352  73.62
1980-1989        3      0.00070  0.00070  0.50   98638      69   98604  7169671  72.69
1980-1989        4      0.00066  0.00066  0.50   98570      65   98537  7071067  71.74
1980-1989        5      0.00052  0.00052  0.50   98505      51   98479  6972530  70.78
1980-1989        6      0.00046  0.00046  0.50   98453      46   98430  6874051  69.82
1980-1989        7      0.00040  0.00040  0.50   98408      40   98388  6775621  68.85
1980-1989        8      0.00035  0.00035  0.50   98368      34   98351  6677233  67.88
1980-1989        9      0.00035  0.00035  0.50   98334      34   98317  6578882  66.90
1980-1989       10      0.00029  0.00029  0.50   98300      28   98285  6480566  65.93
1980-1989       11      0.00027  0.00027  0.50   98271      27   98258  6382280  64.95
1980-1989       12      0.00040  0.00040  0.50   98244      40   98224  6284022  63.96
1980-1989       13      0.00029  0.00029  0.50   98205      29   98190  6185798  62.99
1980-1989       14      0.00041  0.00041  0.50   98176      40   98156  6087608  62.01
1980-1989       15      0.00046  0.00046  0.50   98135      45   98113  5989452  61.03
1980-1989       16      0.00043  0.00043  0.50   98090      42   98069  5891340  60.06
1980-1989       17      0.00059  0.00059  0.50   98048      57   98019  5793271  59.09
1980-1989       18      0.00056  0.00056  0.50   97990      55   97963  5695252  58.12
1980-1989       19      0.00061  0.00061  0.50   97935      60   97905  5597289  57.15
1980-1989       20      0.00054  0.00054  0.50   97876      53   97849  5499383  56.19
1980-1989       21      0.00068  0.00068  0.50   97823      66   97790  5401534  55.22
1980-1989       22      0.00061  0.00061  0.50   97757      60   97727  5303744  54.25
1980-1989       23      0.00072  0.00072  0.50   97697      70   97661  5206018  53.29
1980-1989       24      0.00063  0.00063  0.50   97626      61   97595  5108356  52.33
1980-1989       25      0.00085  0.00085  0.50   97565      82   97523  5010761  51.36
1980-1989       26      0.00078  0.00078  0.50   97482      76   97444  4913238  50.40
1980-1989       27      0.00079  0.00079  0.50   97406      77   97368  4815793  49.44
1980-1989       28      0.00076  0.00076  0.50   97329      74   97293  4718425  48.48
1980-1989       29      0.00088  0.00088  0.50   97256      85   97213  4621133  47.52
1980-1989       30      0.00097  0.00097  0.50   97170      94   97123  4523920  46.56
1980-1989       31      0.00115  0.00115  0.50   97076     112   97020  4426797  45.60
1980-1989       32      0.00098  0.00098  0.50   96964      95   96916  4329777  44.65
1980-1989       33      0.00121  0.00121  0.50   96869     117   96810  4232860  43.70
1980-1989       34      0.00126  0.00126  0.50   96752     122   96690  4136050  42.75
1980-1989       35      0.00125  0.00125  0.50   96629     120   96569  4039359  41.80
1980-1989       36      0.00150  0.00150  0.50   96509     145   96437  3942790  40.85
1980-1989       37      0.00156  0.00156  0.50   96364     150   96289  3846354  39.91
1980-1989       38      0.00171  0.00170  0.50   96214     164   96132  3750065  38.98
1980-1989       39      0.00194  0.00194  0.50   96050     186   95957  3653933  38.04
1980-1989       40      0.00232  0.00231  0.50   95864     222   95753  3557976  37.11
1980-1989       41      0.00247  0.00247  0.50   95642     236   95524  3462223  36.20
1980-1989       42      0.00248  0.00248  0.50   95406     237   95288  3366699  35.29
1980-1989       43      0.00262  0.00262  0.50   95169     249   95045  3271412  34.37
1980-1989       44      0.00281  0.00281  0.50   94920     267   94787  3176367  33.46
1980-1989       45      0.00312  0.00311  0.50   94653     295   94506  3081581  32.56
1980-1989       46      0.00333  0.00333  0.50   94359     314   94202  2987075  31.66
1980-1989       47      0.00359  0.00358  0.50   94045     337   93876  2892873  30.76
1980-1989       48      0.00366  0.00366  0.50   93707     343   93536  2798997  29.87
1980-1989       49      0.00403  0.00402  0.50   93365     376   93177  2705461  28.98
1980-1989       50      0.00485  0.00483  0.50   92989     450   92764  2612284  28.09
1980-1989       51      0.00497  0.00495  0.50   92540     458   92310  2519520  27.23
1980-1989       52      0.00539  0.00537  0.50   92081     495   91834  2427209  26.36
1980-1989       53      0.00585  0.00583  0.50   91587     534   91319  2335375  25.50
1980-1989       54      0.00633  0.00631  0.50   91052     574   90765  2244056  24.65
1980-1989       55      0.00697  0.00694  0.50   90478     628   90164  2153291  23.80
1980-1989       56      0.00773  0.00770  0.50   89850     692   89504  2063127  22.96
1980-1989       57      0.00852  0.00848  0.50   89158     756   88780  1973623  22.14
1980-1989       58      0.00923  0.00919  0.50   88401     812   87995  1884843  21.32
1980-1989       59      0.01011  0.01006  0.50   87589     881   87149  1796848  20.51
1980-1989       60      0.01104  0.01098  0.50   86708     952   86232  1709699  19.72
1980-1989       61      0.01165  0.01158  0.50   85756     993   85260  1623467  18.93
1980-1989       62      0.01304  0.01295  0.50   84763    1098   84214  1538208  18.15
1980-1989       63      0.01459  0.01448  0.50   83665    1212   83059  1453994  17.38
1980-1989       64      0.01591  0.01578  0.50   82453    1301   81803  1370935  16.63
1980-1989       65      0.01692  0.01678  0.50   81152    1362   80471  1289132  15.89
1980-1989       66      0.01949  0.01930  0.50   79790    1540   79020  1208661  15.15
1980-1989       67      0.02076  0.02055  0.50   78250    1608   77446  1129641  14.44
1980-1989       68      0.02297  0.02271  0.50   76642    1740   75772  1052195  13.73
1980-1989       69      0.02549  0.02516  0.50   74902    1885   73959   976423  13.04
1980-1989       70      0.02776  0.02738  0.50   73017    1999   72017   902464  12.36
1980-1989       71      0.03190  0.03140  0.50   71017    2230   69902   830447  11.69
1980-1989       72      0.03643  0.03578  0.50   68787    2461   67557   760545  11.06
1980-1989       73      0.03998  0.03920  0.50   66327    2600   65027   692988  10.45
1980-1989       74      0.04503  0.04403  0.50   63727    2806   62324   627961   9.85
1980-1989       75      0.05020  0.04897  0.50   60920    2984   59429   565638   9.28
1980-1989       76      0.05577  0.05426  0.50   57937    3144   56365   506209   8.74
1980-1989       77      0.06371  0.06174  0.50   54793    3383   53102   449844   8.21
1980-1989       78      0.06859  0.06632  0.50   51410    3409   49705   396742   7.72
1980-1989       79      0.07772  0.07481  0.50   48001    3591   46205   347037   7.23
1980-1989       80      0.08751  0.08384  0.50   44410    3724   42548   300831   6.77
1980-1989       81      0.09748  0.09295  0.50   40686    3782   38795   258283   6.35
1980-1989       82      0.10813  0.10259  0.50   36905    3786   35012   219488   5.95
1980-1989       83      0.12100  0.11410  0.50   33119    3779   31229   184476   5.57
1980-1989       84      0.13282  0.12455  0.50   29340    3654   27513   153247   5.22
1980-1989       85      0.14660  0.13659  0.50   25686    3508   23932   125734   4.90
1980-1989       86      0.15899  0.14728  0.50   22177    3266   20544   101802   4.59
1980-1989       87      0.17825  0.16366  0.50   18911    3095   17364    81258   4.30
1980-1989       88      0.19938  0.18131  0.50   15816    2868   14382    63895   4.04
1980-1989       89      0.20924  0.18942  0.50   12948    2453   11722    49512   3.82
1980-1989       90      0.22495  0.20221  0.50   10496    2122    9435    37790   3.60
1980-1989       91      0.24213  0.21598  0.50    8373    1808    7469    28356   3.39
1980-1989       92      0.26162  0.23135  0.50    6565    1519    5806    20887   3.18
1980-1989       93      0.28951  0.25290  0.50    5046    1276    4408    15081   2.99
1980-1989       94      0.29760  0.25905  0.50    3770     977    3282    10673   2.83
1980-1989       95      0.33129  0.28422  0.50    2793     794    2396     7392   2.65
1980-1989       96      0.35553  0.30187  0.50    1999     604    1698     4995   2.50
1980-1989       97      0.38053  0.31970  0.50    1396     446    1173     3297   2.36
1980-1989       98      0.40618  0.33762  0.50     950     321     789     2125   2.24
1980-1989       99      0.43236  0.35550  0.50     629     224     517     1335   2.12
1980-1989      100      0.45891  0.37327  0.50     405     151     330      818   2.02
1980-1989      101      0.48571  0.39080  0.50     254      99     204      489   1.92
1980-1989      102      0.51258  0.40801  0.50     155      63     123      284   1.84
1980-1989      103      0.53938  0.42481  0.50      92      39      72      161   1.76
1980-1989      104      0.56596  0.44113  0.50      53      23      41       89   1.68
1980-1989      105      0.59216  0.45689  0.50      29      13      23       48   1.62
1980-1989      106      0.61785  0.47203  0.50      16       8      12       25   1.56
1980-1989      107      0.64290  0.48651  0.50       8       4       6       13   1.51
1980-1989      108      0.66718  0.50029  0.50       4       2       3        6   1.46
1980-1989      109      0.69062  0.51335  0.50       2       1       2        3   1.43
1980-1989      110+     0.71311  1.00000  1.40       1       1       1        1   1.40
1990-1999        0      0.01339  0.01324  0.12  100000    1324   98837  7399201  73.99
1990-1999        1      0.00125  0.00124  0.50   98676     123   98615  7300364  73.98
1990-1999        2      0.00085  0.00085  0.50   98553      84   98512  7201749  73.07
1990-1999        3      0.00066  0.00066  0.50   98470      65   98437  7103237  72.14
1990-1999        4      0.00052  0.00052  0.50   98404      51   98379  7004800  71.18
1990-1999        5      0.00042  0.00042  0.50   98353      42   98333  6906421  70.22
1990-1999        6      0.00041  0.00041  0.50   98312      41   98291  6808089  69.25
1990-1999        7      0.00033  0.00033  0.50   98271      32   98255  6709797  68.28
1990-1999        8      0.00036  0.00036  0.50   98239      35   98221  6611542  67.30
1990-1999        9      0.00028  0.00028  0.50   98204      27   98190  6513320  66.32
1990-1999       10      0.00026  0.00026  0.50   98177      26   98164  6415130  65.34
1990-1999       11      0.00028  0.00028  0.50   98151      27   98137  6316966  64.36
1990-1999       12      0.00028  0.00028  0.50   98124      28   98110  6218829  63.38
1990-1999       13      0.00031  0.00031  0.50   98096      30   98081  6120719  62.40
1990-1999       14      0.00036  0.00036  0.50   98066      36   98048  6022638  61.41
1990-1999       15      0.00049  0.00049  0.50   98030      48   98006  5924591  60.44
1990-1999       16      0.00052  0.00052  0.50   97982      51   97957  5826584  59.47
1990-1999       17      0.00062  0.00062  0.50   97931      61   97900  5728628  58.50
1990-1999       18      0.00060  0.00060  0.50   97870      59   97840  5630727  57.53
1990-1999       19      0.00078  0.00077  0.50   97811      76   97773  5532887  56.57
1990-1999       20      0.00069  0.00069  0.50   97735      67   97702  5435114  55.61
1990-1999       21      0.00071  0.00071  0.50   97668      69   97634  5337412  54.65
1990-1999       22      0.00071  0.00071  0.50   97599      69   97564  5239779  53.69
1990-1999       23      0.00074  0.00074  0.50   97529      72   97493  5142214  52.72
1990-1999       24      0.00070  0.00070  0.50   97457      68   97423  5044721  51.76
1990-1999       25      0.00079  0.00079  0.50   97389      77   97351  4947298  50.80
1990-1999       26      0.00076  0.00076  0.50   97312      74   97275  4849947  49.84
1990-1999       27      0.00083  0.00082  0.50   97238      80   97198  4752672  48.88
1990-1999       28      0.00094  0.00093  0.50   97158      91   97112  4655474  47.92
1990-1999       29      0.00114  0.00113  0.50   97067     110   97012  4558362  46.96
1990-1999       30      0.00110  0.00110  0.50   96957     107   96903  4461350  46.01
1990-1999       31      0.00107  0.00107  0.50   96850     104   96798  4364446  45.06
1990-1999       32      0.00112  0.00112  0.50   96746     108   96692  4267648  44.11
1990-1999       33      0.00125  0.00124  0.50   96638     120   96578  4170956  43.16
1990-1999       34      0.00147  0.00147  0.50   96518     142   96447  4074378  42.21
1990-1999       35      0.00156  0.00156  0.50   96376     150   96301  3977931  41.28
1990-1999       36      0.00185  0.00185  0.50   96226     178   96137  3881631  40.34
1990-1999       37      0.00183  0.00183  0.50   96048     176   95960  3785494  39.41
1990-1999       38      0.00204  0.00204  0.50   95872     196   95774  3689534  38.48
1990-1999       39      0.00245  0.00245  0.50   95676     234   95559  3593760  37.56
1990-1999       40      0.00279  0.00278  0.50   95442     265   95310  3498201  36.65
1990-1999       41      0.00277  0.00277  0.50   95177     263   95045  3402891  35.75
1990-1999       42      0.00278  0.00277  0.50   94913     263   94782  3307846  34.85
1990-1999       43      0.00328  0.00327  0.50   94650     310   94495  3213064  33.95
1990-1999       44      0.00371  0.00371  0.50   94340     350   94165  3118569  33.06
1990-1999       45      0.00417  0.00416  0.50   93990     391   93795  3024404  32.18
1990-1999       46      0.00461  0.00460  0.50   93599     430   93384  2930609  31.31
1990-1999       47      0.00465  0.00464  0.50   93169     432   92952  2837225  30.45
1990-1999       48      0.00515  0.00514  0.50   92736     477   92498  2744273  29.59
1990-1999       49      0.00584  0.00582  0.50   92259     537   91991  2651775  28.74
1990-1999       50      0.00583  0.00581  0.50   91723     533   91456  2559784  27.91
1990-1999       51      0.00613  0.00611  0.50   91190     557   90911  2468328  27.07
1990-1999       52      0.00654  0.00652  0.50   90633     591   90337  2377417  26.23
1990-1999       53      0.00723  0.00721  0.50   90042     649   89717  2287080  25.40
1990-1999       54      0.00796  0.00793  0.50   89393     709   89039  2197362  24.58
1990-1999       55      0.00820  0.00817  0.50   88684     725   88322  2108324  23.77
1990-1999       56      0.00844  0.00840  0.50   87960     739   87590  2020002  22.97
1990-1999       57      0.00958  0.00954  0.50   87221     832   86805  1932412  22.16
1990-1999       58      0.01020  0.01015  0.50   86389     877   85951  1845607  21.36
1990-1999       59      0.01083  0.01078  0.50   85512     921   85052  1759656  20.58
1990-1999       60      0.01155  0.01148  0.50   84591     971   84105  1674605  19.80
1990-1999       61      0.01247  0.01239  0.50   83620    1036   83102  1590499  19.02
1990-1999       62      0.01320  0.01311  0.50   82584    1083   82042  1507398  18.25
1990-1999       63      0.01448  0.01438  0.50   81501    1172   80915  1425355  17.49
1990-1999       64      0.01590  0.01578  0.50   80329    1267   79695  1344440  16.74
1990-1999       65      0.01783  0.01767  0.50   79062    1397   78363  1264745  16.00
1990-1999       66      0.01944  0.01925  0.50   77664    1495   76917  1186381  15.28
1990-1999       67      0.02141  0.02118  0.50   76170    1613   75363  1109464  14.57
1990-1999       68      0.02341  0.02314  0.50   74556    1725   73694  1034102  13.87
1990-1999       69      0.02602  0.02568  0.50   72831    1871   71896   960408  13.19
1990-1999       70      0.02928  0.02886  0.50   70960    2048   69936   888512  12.52
1990-1999       71      0.03109  0.03061  0.50   68912    2110   67858   818576  11.88
1990-1999       72      0.03472  0.03413  0.50   66803    2280   65663   750718  11.24
1990-1999       73      0.03834  0.03762  0.50   64523    2427   63309   685055  10.62
1990-1999       74      0.04201  0.04114  0.50   62096    2555   60818   621746  10.01
1990-1999       75      0.04762  0.04652  0.50   59541    2770   58156   560928   9.42
1990-1999       76      0.05303  0.05166  0.50   56771    2933   55305   502772   8.86
1990-1999       77      0.05856  0.05690  0.50   53838    3063   52307   447467   8.31
1990-1999       78      0.06684  0.06468  0.50   50775    3284   49133   395161   7.78
1990-1999       79      0.07505  0.07234  0.50   47491    3435   45773   346028   7.29
1990-1999       80      0.08429  0.08088  0.50   44056    3563   42274   300254   6.82
1990-1999       81      0.09625  0.09183  0.50   40492    3719   38633   257980   6.37
1990-1999       82      0.10409  0.09894  0.50   36774    3638   34955   219347   5.96
1990-1999       83      0.11511  0.10884  0.50   33135    3607   31332   184393   5.56
1990-1999       84      0.12936  0.12150  0.50   29529    3588   27735   153060   5.18
1990-1999       85      0.14179  0.13240  0.50   25941    3435   24224   125325   4.83
1990-1999       86      0.15918  0.14745  0.50   22506    3319   20847   101102   4.49
1990-1999       87      0.17798  0.16344  0.50   19188    3136   17620    80255   4.18
1990-1999       88      0.19538  0.17799  0.50   16052    2857   14623    62635   3.90
1990-1999       89      0.21695  0.19572  0.50   13195    2582   11903    48012   3.64
1990-1999       90      0.22939  0.20579  0.50   10612    2184    9520    36108   3.40
1990-1999       91      0.25764  0.22824  0.50    8428    1924    7467    26588   3.15
1990-1999       92      0.28422  0.24885  0.50    6505    1619    5695    19121   2.94
1990-1999       93      0.31679  0.27348  0.50    4886    1336    4218    13426   2.75
1990-1999       94      0.33812  0.28922  0.50    3550    1027    3036     9208   2.59
1990-1999       95      0.36003  0.30511  0.50    2523     770    2138     6172   2.45
1990-1999       96      0.38831  0.32517  0.50    1753     570    1468     4034   2.30
1990-1999       97      0.41735  0.34530  0.50    1183     409     979     2565   2.17
1990-1999       98      0.44698  0.36533  0.50     775     283     633     1587   2.05
1990-1999       99      0.47700  0.38514  0.50     492     189     397      953   1.94
1990-1999      100      0.50717  0.40458  0.50     302     122     241      557   1.84
1990-1999      101      0.53730  0.42352  0.50     180      76     142      315   1.75
1990-1999      102      0.56716  0.44186  0.50     104      46      81      174   1.67
1990-1999      103      0.59653  0.45949  0.50      58      27      45       93   1.60
1990-1999      104      0.62524  0.47633  0.50      31      15      24       48   1.54
1990-1999      105      0.65308  0.49232  0.50      16       8      12       24   1.48
1990-1999      106      0.67992  0.50742  0.50       8       4       6       12   1.43
1990-1999      107      0.70561  0.52159  0.50       4       2       3        6   1.38
1990-1999      108      0.73007  0.53483  0.50       2       1       1        3   1.34
1990-1999      109      0.75320  0.54714  0.50       1       0       1        1   1.31
1990-1999      110+     0.77496  1.00000  1.29       0       0       1        1   1.29
